1.955328017E9,1.955328017E9,18.73,1.0
1.955331617E9,1.955331617E9,18.64,1.0
1.955335217E9,1.955335217E9,18.54,1.0
1.955338817E9,1.955338817E9,18.42,1.0
1.955342417E9,1.955342417E9,18.38,1.0
1.955346017E9,1.955346017E9,18.52,1.0
1.955349617E9,1.955349617E9,18.68,1.0
1.955353217E9,1.955353217E9,18.76,1.0
1.955356817E9,1.955356817E9,18.63,1.0
1.955360417E9,1.955360417E9,17.83,1.0
1.955364017E9,1.955364017E9,17.52,1.0
1.955367617E9,1.955367617E9,17.53,1.0
1.955371217E9,1.955371217E9,17.5,1.0
1.955374817E9,1.955374817E9,17.47,1.0
1.955378417E9,1.955378417E9,17.51,1.0
1.955382017E9,1.955382017E9,17.64,1.0
1.955385617E9,1.955385617E9,17.74,1.0
1.955389217E9,1.955389217E9,17.75,1.0
1.955392817E9,1.955392817E9,17.77,1.0
1.955396417E9,1.955396417E9,17.84,1.0
1.955400017E9,1.955400017E9,17.89,1.0
1.955403617E9,1.955403617E9,17.91,1.0
1.955407217E9,1.955407217E9,17.94,1.0
1.955410817E9,1.955410817E9,17.93,1.0
1.955414417E9,1.955414417E9,17.95,1.0
1.955418017E9,1.955418017E9,17.93,1.0
1.955421617E9,1.955421617E9,17.98,1.0
1.955425217E9,1.955425217E9,18.01,1.0
1.955428817E9,1.955428817E9,18.2,1.0
1.955436012E9,1.955436012E9,18.34,1.0
1.955436017E9,1.955436017E9,18.39,1.0
1.955439617E9,1.955439617E9,18.56,1.0
1.955443217E9,1.955443217E9,18.65,1.0
1.955446817E9,1.955446817E9,19.51,1.0
1.955450417E9,1.955450417E9,19.34,1.0
1.955454017E9,1.955454017E9,19.06,1.0
1.955457617E9,1.955457617E9,18.88,1.0
1.955461217E9,1.955461217E9,18.76,1.0
1.955464817E9,1.955464817E9,18.76,1.0
1.955468417E9,1.955468417E9,18.68,1.0
1.955472017E9,1.955472017E9,18.69,1.0
1.955475617E9,1.955475617E9,18.66,1.0
1.955479217E9,1.955479217E9,18.66,1.0
1.955482817E9,1.955482817E9,18.64,1.0
1.955486417E9,1.955486417E9,18.63,1.0
1.955490017E9,1.955490017E9,18.57,1.0
1.955493617E9,1.955493617E9,18.46,1.0
1.955497217E9,1.955497217E9,18.28,1.0
1.955500817E9,1.955500817E9,18.13,1.0
1.955504417E9,1.955504417E9,18.01,1.0
1.955508017E9,1.955508017E9,17.83,1.0
1.955511617E9,1.955511617E9,17.67,1.0
1.955515217E9,1.955515217E9,17.61,1.0
1.955518817E9,1.955518817E9,17.84,1.0
1.955522417E9,1.955522417E9,18.17,1.0
1.955526017E9,1.955526017E9,18.5,1.0
1.955529617E9,1.955529617E9,18.78,1.0
1.955533217E9,1.955533217E9,18.86,1.0
1.955536817E9,1.955536817E9,18.96,1.0
1.955540417E9,1.955540417E9,18.61,1.0
1.955544017E9,1.955544017E9,18.21,1.0
1.955547617E9,1.955547617E9,17.88,1.0
1.955551217E9,1.955551217E9,17.81,1.0
1.955554817E9,1.955554817E9,17.98,1.0
1.955558417E9,1.955558417E9,18.13,1.0
1.955562017E9,1.955562017E9,18.2,1.0
1.955565617E9,1.955565617E9,18.36,1.0
1.955569217E9,1.955569217E9,18.51,1.0
1.955572817E9,1.955572817E9,18.52,1.0
1.955576417E9,1.955576417E9,18.51,1.0
1.955580017E9,1.955580017E9,18.48,1.0
1.955583617E9,1.955583617E9,18.45,1.0
1.955587217E9,1.955587217E9,18.42,1.0
1.955590817E9,1.955590817E9,18.43,1.0
1.955594417E9,1.955594417E9,18.43,1.0
1.955598017E9,1.955598017E9,18.47,1.0
1.955601617E9,1.955601617E9,18.53,1.0
1.955605217E9,1.955605217E9,18.73,1.0
1.955608817E9,1.955608817E9,18.77,1.0
1.955612417E9,1.955612417E9,18.65,1.0
1.955616017E9,1.955616017E9,18.8,1.0
1.955619617E9,1.955619617E9,18.86,1.0
1.955623217E9,1.955623217E9,18.78,1.0
1.955626817E9,1.955626817E9,18.7,1.0
1.955630417E9,1.955630417E9,18.54,1.0
1.955634017E9,1.955634017E9,18.47,1.0
1.955637617E9,1.955637617E9,18.38,1.0
1.955641217E9,1.955641217E9,18.26,1.0
1.955644817E9,1.955644817E9,18.18,1.0
1.955648417E9,1.955648417E9,18.08,1.0
1.955652017E9,1.955652017E9,17.93,1.0
1.955655617E9,1.955655617E9,17.9,1.0
1.955659217E9,1.955659217E9,17.95,1.0
1.955662817E9,1.955662817E9,17.92,1.0
1.955666417E9,1.955666417E9,17.93,1.0
1.955670017E9,1.955670017E9,17.91,1.0
1.955673617E9,1.955673617E9,17.88,1.0
1.955677217E9,1.955677217E9,17.83,1.0
1.955680817E9,1.955680817E9,17.79,1.0
1.955684417E9,1.955684417E9,17.89,1.0
1.955688017E9,1.955688017E9,17.96,1.0
1.955691617E9,1.955691617E9,18.21,1.0
1.955695217E9,1.955695217E9,18.5,1.0
1.955698817E9,1.955698817E9,18.62,1.0
1.955702417E9,1.955702417E9,18.55,1.0
1.955706017E9,1.955706017E9,18.52,1.0
1.955709617E9,1.955709617E9,18.34,1.0
1.955713217E9,1.955713217E9,18.01,1.0
1.955716817E9,1.955716817E9,17.56,1.0
1.955720417E9,1.955720417E9,16.86,1.0
1.955724017E9,1.955724017E9,16.57,1.0
1.955727617E9,1.955727617E9,16.06,1.0
1.955731217E9,1.955731217E9,15.86,1.0
1.955734817E9,1.955734817E9,15.64,1.0
1.955738417E9,1.955738417E9,15.62,1.0
1.955742017E9,1.955742017E9,15.83,1.0
1.955745617E9,1.955745617E9,15.92,1.0
1.955749217E9,1.955749217E9,15.89,1.0
1.955752817E9,1.955752817E9,15.95,1.0
1.955756417E9,1.955756417E9,15.96,1.0
1.955760017E9,1.955760017E9,15.99,1.0
1.955763617E9,1.955763617E9,15.99,1.0
1.955767217E9,1.955767217E9,16.19,1.0
1.955770817E9,1.955770817E9,16.28,1.0
1.955774417E9,1.955774417E9,16.32,1.0
1.955778017E9,1.955778017E9,16.81,1.0
1.955781617E9,1.955781617E9,17.42,1.0
1.955785217E9,1.955785217E9,17.65,1.0
1.955788817E9,1.955788817E9,18.06,1.0
1.955792417E9,1.955792417E9,18.3,1.0
1.955796017E9,1.955796017E9,18.28,1.0
1.955799617E9,1.955799617E9,18.21,1.0
1.955803217E9,1.955803217E9,17.96,1.0
1.955806817E9,1.955806817E9,17.85,1.0
1.955810417E9,1.955810417E9,17.94,1.0
1.955814017E9,1.955814017E9,17.92,1.0
1.955817617E9,1.955817617E9,17.9,1.0
1.955821217E9,1.955821217E9,17.81,1.0
1.955824817E9,1.955824817E9,17.8,1.0
1.955828417E9,1.955828417E9,17.84,1.0
1.955832017E9,1.955832017E9,17.93,1.0
1.955835617E9,1.955835617E9,17.94,1.0
1.955839217E9,1.955839217E9,17.95,1.0
1.955842817E9,1.955842817E9,18.0,1.0
1.955846417E9,1.955846417E9,18.1,1.0
1.955850017E9,1.955850017E9,18.23,1.0
1.955853617E9,1.955853617E9,18.34,1.0
1.955857217E9,1.955857217E9,18.48,1.0
1.955860817E9,1.955860817E9,18.83,1.0
1.955864417E9,1.955864417E9,19.11,1.0
1.955868017E9,1.955868017E9,19.33,1.0
1.955871617E9,1.955871617E9,19.45,1.0
1.955875217E9,1.955875217E9,19.56,1.0
1.955878817E9,1.955878817E9,19.6,1.0
1.955882417E9,1.955882417E9,19.67,1.0
1.955886017E9,1.955886017E9,19.59,1.0
1.955893212E9,1.955893212E9,19.61,1.0
1.955893217E9,1.955893217E9,19.59,1.0
1.955896817E9,1.955896817E9,19.4,1.0
1.955900417E9,1.955900417E9,18.87,1.0
1.955904017E9,1.955904017E9,18.66,1.0
1.955907617E9,1.955907617E9,18.61,1.0
1.955911217E9,1.955911217E9,18.39,1.0
1.955914817E9,1.955914817E9,18.17,1.0
1.955918417E9,1.955918417E9,18.14,1.0
1.955922017E9,1.955922017E9,17.95,1.0
1.955925617E9,1.955925617E9,18.43,1.0
1.955929217E9,1.955929217E9,18.58,1.0
1.955932817E9,1.955932817E9,18.72,1.0
1.955936417E9,1.955936417E9,19.08,1.0
1.955940017E9,1.955940017E9,19.06,1.0
1.955943617E9,1.955943617E9,19.12,1.0
1.955947217E9,1.955947217E9,19.11,1.0
1.955950817E9,1.955950817E9,19.33,1.0
1.955954417E9,1.955954417E9,19.63,1.0
1.955958017E9,1.955958017E9,19.93,1.0
1.955961617E9,1.955961617E9,19.99,1.0
1.955965217E9,1.955965217E9,20.07,1.0
1.955968817E9,1.955968817E9,19.99,1.0
1.955972417E9,1.955972417E9,19.84,1.0
1.955976017E9,1.955976017E9,19.68,1.0
1.955979617E9,1.955979617E9,19.53,1.0
1.955983217E9,1.955983217E9,19.5,1.0
1.955986817E9,1.955986817E9,19.5,1.0
1.955990417E9,1.955990417E9,19.46,1.0
1.955994017E9,1.955994017E9,19.42,1.0
1.955997617E9,1.955997617E9,19.32,1.0
1.956001217E9,1.956001217E9,19.26,1.0
1.956004817E9,1.956004817E9,19.25,1.0
1.956008417E9,1.956008417E9,19.26,1.0
1.956012017E9,1.956012017E9,19.29,1.0
1.956015617E9,1.956015617E9,19.19,1.0
1.956019217E9,1.956019217E9,19.2,1.0
1.956022817E9,1.956022817E9,19.19,1.0
1.956026417E9,1.956026417E9,19.29,1.0
1.956030017E9,1.956030017E9,19.27,1.0
1.956033617E9,1.956033617E9,19.32,1.0
1.956037217E9,1.956037217E9,19.32,1.0
1.956040817E9,1.956040817E9,19.3,1.0
1.956044417E9,1.956044417E9,19.32,1.0
1.956048017E9,1.956048017E9,19.21,1.0
1.956051617E9,1.956051617E9,19.2,1.0
1.956055217E9,1.956055217E9,19.11,1.0
1.956058817E9,1.956058817E9,19.16,1.0
1.956062417E9,1.956062417E9,18.92,1.0
1.956066017E9,1.956066017E9,18.85,1.0
1.956069617E9,1.956069617E9,18.83,1.0
1.956073217E9,1.956073217E9,18.82,1.0
1.956076817E9,1.956076817E9,18.9,1.0
1.956080417E9,1.956080417E9,18.88,1.0
1.956084017E9,1.956084017E9,18.93,1.0
1.956087617E9,1.956087617E9,19.0,1.0
1.956091217E9,1.956091217E9,18.96,1.0
1.956094817E9,1.956094817E9,18.88,1.0
1.956098417E9,1.956098417E9,18.92,1.0
1.956102017E9,1.956102017E9,18.96,1.0
1.956105617E9,1.956105617E9,19.05,1.0
1.956109217E9,1.956109217E9,19.02,1.0
1.956112817E9,1.956112817E9,19.15,1.0
1.956116417E9,1.956116417E9,19.21,1.0
1.956120017E9,1.956120017E9,19.33,1.0
1.956123617E9,1.956123617E9,19.57,1.0
1.956127217E9,1.956127217E9,19.78,1.0
1.956130817E9,1.956130817E9,20.19,1.0
1.956134417E9,1.956134417E9,20.41,1.0
1.956138017E9,1.956138017E9,20.39,1.0
1.956141617E9,1.956141617E9,20.44,1.0
1.956145217E9,1.956145217E9,20.31,1.0
1.956148817E9,1.956148817E9,20.09,1.0
1.956152417E9,1.956152417E9,19.92,1.0
1.956156017E9,1.956156017E9,19.73,1.0
1.956159617E9,1.956159617E9,19.59,1.0
1.956163217E9,1.956163217E9,19.55,1.0
1.956166817E9,1.956166817E9,19.59,1.0
1.956170417E9,1.956170417E9,19.56,1.0
1.956174017E9,1.956174017E9,19.54,1.0
1.956177617E9,1.956177617E9,19.63,1.0
1.956181217E9,1.956181217E9,19.71,1.0
1.956184817E9,1.956184817E9,19.66,1.0
1.956188417E9,1.956188417E9,19.7,1.0
1.956192017E9,1.956192017E9,19.73,1.0
1.956195617E9,1.956195617E9,19.69,1.0
1.956199217E9,1.956199217E9,19.74,1.0
1.956202817E9,1.956202817E9,19.88,1.0
1.956206417E9,1.956206417E9,19.96,1.0
1.956210017E9,1.956210017E9,20.23,1.0
1.956213617E9,1.956213617E9,20.44,1.0
1.956217217E9,1.956217217E9,20.64,1.0
1.956220817E9,1.956220817E9,20.74,1.0
1.956224417E9,1.956224417E9,21.01,1.0
1.956228017E9,1.956228017E9,21.23,1.0
1.956231617E9,1.956231617E9,21.18,1.0
1.956235217E9,1.956235217E9,20.96,1.0
1.956238817E9,1.956238817E9,20.95,1.0
1.956242417E9,1.956242417E9,20.85,1.0
1.956246017E9,1.956246017E9,20.8,1.0
1.956249617E9,1.956249617E9,20.87,1.0
1.956253217E9,1.956253217E9,20.85,1.0
1.956256817E9,1.956256817E9,20.85,1.0
1.956260417E9,1.956260417E9,20.73,1.0
1.956264017E9,1.956264017E9,20.77,1.0
1.956267617E9,1.956267617E9,20.82,1.0
1.956271217E9,1.956271217E9,20.87,1.0
1.956274817E9,1.956274817E9,20.83,1.0
1.956278417E9,1.956278417E9,20.63,1.0
1.956282017E9,1.956282017E9,20.75,1.0
1.956285617E9,1.956285617E9,20.72,1.0
1.956289217E9,1.956289217E9,20.44,1.0
1.956292817E9,1.956292817E9,20.28,1.0
1.956296417E9,1.956296417E9,20.27,1.0
1.956300017E9,1.956300017E9,20.43,1.0
1.956303617E9,1.956303617E9,20.88,1.0
1.956307217E9,1.956307217E9,21.4,1.0
1.956310817E9,1.956310817E9,21.7,1.0
1.956314417E9,1.956314417E9,21.35,1.0
1.956318017E9,1.956318017E9,21.14,1.0
1.956321617E9,1.956321617E9,21.01,1.0
1.956325217E9,1.956325217E9,20.78,1.0
1.956328817E9,1.956328817E9,20.76,1.0
1.956332417E9,1.956332417E9,20.64,1.0
1.956336017E9,1.956336017E9,20.41,1.0
1.956339617E9,1.956339617E9,20.15,1.0
1.956343217E9,1.956343217E9,19.82,1.0
1.956350412E9,1.956350412E9,19.63,1.0
1.956350417E9,1.956350417E9,19.56,1.0
1.956354017E9,1.956354017E9,19.53,1.0
1.956357617E9,1.956357617E9,19.55,1.0
1.956361217E9,1.956361217E9,19.67,1.0
1.956364817E9,1.956364817E9,19.74,1.0
1.956368417E9,1.956368417E9,19.85,1.0
1.956372017E9,1.956372017E9,20.0,1.0
1.956375617E9,1.956375617E9,20.14,1.0
1.956379217E9,1.956379217E9,20.39,1.0
1.956382817E9,1.956382817E9,20.79,1.0
1.956386417E9,1.956386417E9,21.21,1.0
1.956390017E9,1.956390017E9,21.88,1.0
1.956393617E9,1.956393617E9,22.33,1.0
1.956397217E9,1.956397217E9,21.82,1.0
1.956400817E9,1.956400817E9,21.64,1.0
1.956404417E9,1.956404417E9,21.31,1.0
1.956408017E9,1.956408017E9,20.89,1.0
1.956411617E9,1.956411617E9,20.6,1.0
1.956415217E9,1.956415217E9,20.29,1.0
1.956418817E9,1.956418817E9,20.44,1.0
1.956422417E9,1.956422417E9,20.99,1.0
1.956426017E9,1.956426017E9,21.36,1.0
1.956429617E9,1.956429617E9,21.56,1.0
1.956433217E9,1.956433217E9,21.61,1.0
1.956436817E9,1.956436817E9,21.7,1.0
1.956440417E9,1.956440417E9,21.71,1.0
1.956444017E9,1.956444017E9,21.67,1.0
1.956447617E9,1.956447617E9,21.71,1.0
1.956451217E9,1.956451217E9,21.68,1.0
1.956454817E9,1.956454817E9,21.54,1.0
1.956458417E9,1.956458417E9,21.47,1.0
1.956462017E9,1.956462017E9,21.52,1.0
1.956465617E9,1.956465617E9,21.61,1.0
1.956469217E9,1.956469217E9,21.78,1.0
1.956472817E9,1.956472817E9,21.67,1.0
1.956476417E9,1.956476417E9,21.62,1.0
1.956480017E9,1.956480017E9,21.76,1.0
1.956483617E9,1.956483617E9,21.67,1.0
1.956487217E9,1.956487217E9,21.65,1.0
1.956490817E9,1.956490817E9,21.49,1.0
1.956494417E9,1.956494417E9,21.23,1.0
1.956498017E9,1.956498017E9,20.92,1.0
1.956501617E9,1.956501617E9,20.92,1.0
1.956505217E9,1.956505217E9,20.72,1.0
1.956508817E9,1.956508817E9,20.66,1.0
1.956512417E9,1.956512417E9,20.66,1.0
1.956516017E9,1.956516017E9,20.82,1.0
1.956519617E9,1.956519617E9,20.77,1.0
1.956523217E9,1.956523217E9,20.61,1.0
1.956526817E9,1.956526817E9,20.32,1.0
1.956530417E9,1.956530417E9,20.37,1.0
1.956534017E9,1.956534017E9,20.29,1.0
1.956537617E9,1.956537617E9,20.16,1.0
1.956541217E9,1.956541217E9,20.21,1.0
1.956544817E9,1.956544817E9,20.19,1.0
1.956548417E9,1.956548417E9,20.27,1.0
1.956552017E9,1.956552017E9,20.37,1.0
1.956555617E9,1.956555617E9,20.52,1.0
1.956559217E9,1.956559217E9,20.77,1.0
1.956562817E9,1.956562817E9,21.6,1.0
1.956566417E9,1.956566417E9,22.09,1.0
1.956570017E9,1.956570017E9,21.85,1.0
1.956573617E9,1.956573617E9,21.42,1.0
1.956577217E9,1.956577217E9,21.05,1.0
1.956580817E9,1.956580817E9,20.43,1.0
1.956584417E9,1.956584417E9,20.26,1.0
1.956588017E9,1.956588017E9,20.24,1.0
1.956591617E9,1.956591617E9,20.59,1.0
1.956595217E9,1.956595217E9,20.44,1.0
1.956598817E9,1.956598817E9,20.48,1.0
1.956602417E9,1.956602417E9,20.53,1.0
1.956606017E9,1.956606017E9,20.56,1.0
1.956609617E9,1.956609617E9,20.67,1.0
1.956613217E9,1.956613217E9,20.72,1.0
1.956616817E9,1.956616817E9,20.69,1.0
1.956620417E9,1.956620417E9,20.61,1.0
1.956624017E9,1.956624017E9,20.5,1.0
1.956627617E9,1.956627617E9,20.46,1.0
1.956631217E9,1.956631217E9,20.37,1.0
1.956634817E9,1.956634817E9,20.38,1.0
1.956638417E9,1.956638417E9,20.41,1.0
1.956642017E9,1.956642017E9,20.76,1.0
1.956645617E9,1.956645617E9,20.96,1.0
1.956649217E9,1.956649217E9,20.43,1.0
1.956652817E9,1.956652817E9,20.14,1.0
1.956656417E9,1.956656417E9,20.26,1.0
1.956660017E9,1.956660017E9,20.23,1.0
1.956663617E9,1.956663617E9,20.11,1.0
1.956667217E9,1.956667217E9,20.12,1.0
1.956670817E9,1.956670817E9,19.99,1.0
1.956674417E9,1.956674417E9,19.89,1.0
1.956678017E9,1.956678017E9,20.01,1.0
1.956681617E9,1.956681617E9,20.01,1.0
1.956685217E9,1.956685217E9,19.86,1.0
1.956688817E9,1.956688817E9,20.01,1.0
1.956692417E9,1.956692417E9,20.05,1.0
1.956696017E9,1.956696017E9,19.98,1.0
1.956699617E9,1.956699617E9,19.94,1.0
1.956703217E9,1.956703217E9,19.87,1.0
1.956706817E9,1.956706817E9,19.84,1.0
1.956710417E9,1.956710417E9,19.83,1.0
1.956714017E9,1.956714017E9,19.62,1.0
1.956717617E9,1.956717617E9,19.3,1.0
1.956721217E9,1.956721217E9,19.25,1.0
1.956724817E9,1.956724817E9,19.43,1.0
1.956728417E9,1.956728417E9,19.62,1.0
1.956732017E9,1.956732017E9,19.89,1.0
1.956735617E9,1.956735617E9,20.19,1.0
1.956739217E9,1.956739217E9,20.01,1.0
1.956742817E9,1.956742817E9,19.65,1.0
1.956746417E9,1.956746417E9,19.67,1.0
1.956750017E9,1.956750017E9,19.48,1.0
1.956753617E9,1.956753617E9,19.21,1.0
1.956757217E9,1.956757217E9,19.11,1.0
1.956760817E9,1.956760817E9,19.06,1.0
1.956764417E9,1.956764417E9,18.96,1.0
1.956768017E9,1.956768017E9,18.87,1.0
1.956771617E9,1.956771617E9,18.84,1.0
1.956775217E9,1.956775217E9,18.8,1.0
1.956778817E9,1.956778817E9,18.81,1.0
1.956782417E9,1.956782417E9,18.92,1.0
1.956786017E9,1.956786017E9,19.02,1.0
1.956789617E9,1.956789617E9,19.04,1.0
1.956793217E9,1.956793217E9,19.16,1.0
1.956796817E9,1.956796817E9,18.92,1.0
1.956800417E9,1.956800417E9,18.89,1.0
1.956807612E9,1.956807612E9,18.92,1.0
1.956807617E9,1.956807617E9,18.36,1.0
1.956811217E9,1.956811217E9,18.62,1.0
1.956814817E9,1.956814817E9,19.12,1.0
1.956818417E9,1.956818417E9,19.38,1.0
1.956822017E9,1.956822017E9,19.57,1.0
1.956825617E9,1.956825617E9,19.74,1.0
1.956829217E9,1.956829217E9,19.75,1.0
1.956832817E9,1.956832817E9,19.45,1.0
1.956836417E9,1.956836417E9,19.25,1.0
1.956840017E9,1.956840017E9,19.1,1.0
1.956843617E9,1.956843617E9,18.71,1.0
1.956847217E9,1.956847217E9,18.8,1.0
1.956850817E9,1.956850817E9,18.86,1.0
1.956854417E9,1.956854417E9,18.82,1.0
1.956858017E9,1.956858017E9,18.65,1.0
1.956861617E9,1.956861617E9,18.6,1.0
1.956865217E9,1.956865217E9,18.67,1.0
1.956868817E9,1.956868817E9,18.63,1.0
1.956872417E9,1.956872417E9,18.67,1.0
1.956876017E9,1.956876017E9,18.69,1.0
1.956879617E9,1.956879617E9,18.67,1.0
1.956883217E9,1.956883217E9,18.67,1.0
1.956886817E9,1.956886817E9,18.67,1.0
1.956890417E9,1.956890417E9,18.65,1.0
1.956894017E9,1.956894017E9,18.71,1.0
1.956897617E9,1.956897617E9,18.84,1.0
1.956901217E9,1.956901217E9,18.34,1.0
1.956904817E9,1.956904817E9,17.89,1.0
1.956908417E9,1.956908417E9,17.82,1.0
1.956912017E9,1.956912017E9,17.8,1.0
1.956915617E9,1.956915617E9,17.84,1.0
1.956919217E9,1.956919217E9,17.77,1.0
1.956922817E9,1.956922817E9,17.27,1.0
1.956926417E9,1.956926417E9,17.06,1.0
1.956930017E9,1.956930017E9,16.66,1.0
1.956933617E9,1.956933617E9,16.58,1.0
1.956937217E9,1.956937217E9,16.55,1.0
1.956940817E9,1.956940817E9,16.45,1.0
1.956944417E9,1.956944417E9,16.51,1.0
1.956948017E9,1.956948017E9,16.58,1.0
1.956951617E9,1.956951617E9,16.7,1.0
1.956955217E9,1.956955217E9,16.58,1.0
1.956958817E9,1.956958817E9,16.56,1.0
1.956962417E9,1.956962417E9,16.88,1.0
1.956966017E9,1.956966017E9,17.12,1.0
1.956969617E9,1.956969617E9,17.18,1.0
1.956973217E9,1.956973217E9,17.25,1.0
1.956976817E9,1.956976817E9,17.25,1.0
1.956980417E9,1.956980417E9,17.25,1.0
1.956984017E9,1.956984017E9,17.39,1.0
1.956987617E9,1.956987617E9,18.6,1.0
1.956991217E9,1.956991217E9,19.1,1.0
1.956994817E9,1.956994817E9,19.65,1.0
1.956998417E9,1.956998417E9,20.18,1.0
1.957002017E9,1.957002017E9,18.83,1.0
1.957005617E9,1.957005617E9,17.69,1.0
1.957009217E9,1.957009217E9,17.11,1.0
1.957012817E9,1.957012817E9,16.59,1.0
1.957016417E9,1.957016417E9,16.37,1.0
1.957020017E9,1.957020017E9,16.26,1.0
1.957023617E9,1.957023617E9,16.13,1.0
1.957027217E9,1.957027217E9,15.98,1.0
1.957030817E9,1.957030817E9,15.98,1.0
1.957034417E9,1.957034417E9,15.99,1.0
1.957038017E9,1.957038017E9,15.79,1.0
1.957041617E9,1.957041617E9,15.52,1.0
1.957045217E9,1.957045217E9,15.52,1.0
1.957048817E9,1.957048817E9,15.41,1.0
1.957052417E9,1.957052417E9,15.83,1.0
1.957056017E9,1.957056017E9,15.49,1.0
1.957059617E9,1.957059617E9,15.44,1.0
1.957063217E9,1.957063217E9,15.11,1.0
1.957066817E9,1.957066817E9,15.12,1.0
1.957070417E9,1.957070417E9,15.02,1.0
1.957074017E9,1.957074017E9,16.95,1.0
1.957077617E9,1.957077617E9,17.31,1.0
1.957081217E9,1.957081217E9,17.46,1.0
1.957084817E9,1.957084817E9,17.67,1.0
1.957088417E9,1.957088417E9,18.13,1.0
1.957092017E9,1.957092017E9,18.34,1.0
1.957095617E9,1.957095617E9,18.8,1.0
1.957099217E9,1.957099217E9,18.79,1.0
1.957102817E9,1.957102817E9,18.94,1.0
1.957106417E9,1.957106417E9,18.98,1.0
1.957110017E9,1.957110017E9,19.24,1.0
1.957113617E9,1.957113617E9,19.06,1.0
1.957117217E9,1.957117217E9,18.84,1.0
1.957120817E9,1.957120817E9,18.72,1.0
1.957124417E9,1.957124417E9,18.43,1.0
1.957128017E9,1.957128017E9,18.16,1.0
1.957131617E9,1.957131617E9,17.98,1.0
1.957135217E9,1.957135217E9,17.81,1.0
1.957138817E9,1.957138817E9,17.91,1.0
1.957142417E9,1.957142417E9,17.84,1.0
1.957146017E9,1.957146017E9,17.51,1.0
1.957149617E9,1.957149617E9,17.57,1.0
1.957153217E9,1.957153217E9,17.39,1.0
1.957156817E9,1.957156817E9,17.3,1.0
1.957160417E9,1.957160417E9,18.46,1.0
1.957164017E9,1.957164017E9,19.72,1.0
1.957167617E9,1.957167617E9,19.7,1.0
1.957171217E9,1.957171217E9,18.82,1.0
1.957174817E9,1.957174817E9,18.53,1.0
1.957178417E9,1.957178417E9,18.29,1.0
1.957182017E9,1.957182017E9,18.13,1.0
1.957185617E9,1.957185617E9,17.37,1.0
1.957189217E9,1.957189217E9,16.89,1.0
1.957192817E9,1.957192817E9,16.37,1.0
1.957196417E9,1.957196417E9,16.31,1.0
1.957200017E9,1.957200017E9,16.21,1.0
1.957203617E9,1.957203617E9,16.2,1.0
1.957207217E9,1.957207217E9,16.25,1.0
1.957210817E9,1.957210817E9,16.36,1.0
1.957214417E9,1.957214417E9,16.38,1.0
1.957218017E9,1.957218017E9,16.52,1.0
1.957221617E9,1.957221617E9,16.69,1.0
1.957225217E9,1.957225217E9,16.87,1.0
1.957228817E9,1.957228817E9,16.92,1.0
1.957232417E9,1.957232417E9,17.14,1.0
1.957236017E9,1.957236017E9,17.48,1.0
1.957239617E9,1.957239617E9,18.12,1.0
1.957243217E9,1.957243217E9,19.05,1.0
1.957246817E9,1.957246817E9,19.59,1.0
1.957250417E9,1.957250417E9,19.82,1.0
1.957254017E9,1.957254017E9,20.02,1.0
1.957257617E9,1.957257617E9,20.06,1.0
1.957264812E9,1.957264812E9,20.18,1.0
1.957264817E9,1.957264817E9,20.33,1.0
1.957268417E9,1.957268417E9,20.09,1.0
1.957272017E9,1.957272017E9,19.61,1.0
1.957275617E9,1.957275617E9,19.27,1.0
1.957279217E9,1.957279217E9,19.03,1.0
1.957282817E9,1.957282817E9,18.74,1.0
1.957286417E9,1.957286417E9,18.09,1.0
1.957290017E9,1.957290017E9,17.64,1.0
1.957293617E9,1.957293617E9,17.45,1.0
1.957297217E9,1.957297217E9,17.45,1.0
1.957300817E9,1.957300817E9,17.41,1.0
1.957304417E9,1.957304417E9,17.28,1.0
1.957308017E9,1.957308017E9,17.16,1.0
1.957311617E9,1.957311617E9,17.03,1.0
1.957315217E9,1.957315217E9,17.02,1.0
1.957318817E9,1.957318817E9,16.89,1.0
1.957322417E9,1.957322417E9,16.85,1.0
1.957326017E9,1.957326017E9,16.86,1.0
1.957329617E9,1.957329617E9,16.99,1.0
1.957333217E9,1.957333217E9,18.69,1.0
1.957336817E9,1.957336817E9,20.14,1.0
1.957340417E9,1.957340417E9,20.33,1.0
1.957344017E9,1.957344017E9,21.47,1.0
1.957347617E9,1.957347617E9,20.6,1.0
1.957351217E9,1.957351217E9,18.98,1.0
1.957354817E9,1.957354817E9,18.33,1.0
1.957358417E9,1.957358417E9,17.44,1.0
1.957362017E9,1.957362017E9,17.1,1.0
1.957365617E9,1.957365617E9,16.72,1.0
1.957369217E9,1.957369217E9,16.55,1.0
1.957372817E9,1.957372817E9,16.38,1.0
1.957376417E9,1.957376417E9,16.26,1.0
1.957380017E9,1.957380017E9,16.16,1.0
1.957383617E9,1.957383617E9,16.28,1.0
1.957387217E9,1.957387217E9,16.27,1.0
1.957390817E9,1.957390817E9,16.48,1.0
1.957394417E9,1.957394417E9,16.49,1.0
1.957398017E9,1.957398017E9,16.47,1.0
1.957401617E9,1.957401617E9,16.56,1.0
1.957405217E9,1.957405217E9,16.63,1.0
1.957408817E9,1.957408817E9,16.71,1.0
1.957412417E9,1.957412417E9,16.76,1.0
1.957416017E9,1.957416017E9,16.9,1.0
1.957419617E9,1.957419617E9,17.41,1.0
1.957423217E9,1.957423217E9,17.82,1.0
