1.955220017E9,1.955220017E9,-0.21999999999999886
1.955223617E9,1.955223617E9,-0.21000000000000085
1.955227217E9,1.955227217E9,-0.2699999999999996
1.955230817E9,1.955230817E9,-0.3299999999999983
1.955234417E9,1.955234417E9,-0.3999999999999986
1.955238017E9,1.955238017E9,-0.41000000000000014
1.955241617E9,1.955241617E9,-0.4400000000000013
1.955245217E9,1.955245217E9,-0.48999999999999844
1.955248817E9,1.955248817E9,-0.48999999999999844
1.955252417E9,1.955252417E9,-0.5199999999999996
1.955256017E9,1.955256017E9,-0.5199999999999996
1.955259617E9,1.955259617E9,-0.379999999999999
1.955263217E9,1.955263217E9,-0.25
1.955266817E9,1.955266817E9,-0.10999999999999943
1.955270417E9,1.955270417E9,-0.0799999999999983
1.955274017E9,1.955274017E9,-0.03999999999999915
1.955277617E9,1.955277617E9,-0.16000000000000014
1.955281217E9,1.955281217E9,-0.23000000000000043
1.955284817E9,1.955284817E9,-0.39000000000000057
1.955288417E9,1.955288417E9,-0.5500000000000007
1.955292017E9,1.955292017E9,-0.6699999999999982
1.955295617E9,1.955295617E9,-0.6900000000000013
1.955299217E9,1.955299217E9,-0.7800000000000011
1.955302817E9,1.955302817E9,-0.870000000000001
1.955306417E9,1.955306417E9,-0.8599999999999994
1.955310017E9,1.955310017E9,-0.8200000000000003
1.955313617E9,1.955313617E9,-0.7699999999999996
1.955317217E9,1.955317217E9,-0.8900000000000006
1.955320817E9,1.955320817E9,-0.9400000000000013
1.955324417E9,1.955324417E9,-0.9800000000000004
1.955328017E9,1.955328017E9,-0.9499999999999993
1.955331617E9,1.955331617E9,-1.0399999999999991
1.955335217E9,1.955335217E9,-1.1400000000000006
1.955338817E9,1.955338817E9,-1.259999999999998
1.955342417E9,1.955342417E9,-1.3000000000000007
1.955346017E9,1.955346017E9,-1.1600000000000001
1.955349617E9,1.955349617E9,-1.0
1.955353217E9,1.955353217E9,-0.9199999999999982
1.955356817E9,1.955356817E9,-1.0500000000000007
1.955360417E9,1.955360417E9,-1.8500000000000014
1.955364017E9,1.955364017E9,-2.16
1.955367617E9,1.955367617E9,-2.1499999999999986
1.955371217E9,1.955371217E9,-2.1799999999999997
1.955374817E9,1.955374817E9,-2.210000000000001
1.955378417E9,1.955378417E9,-2.169999999999998
1.955382017E9,1.955382017E9,-2.039999999999999
1.955385617E9,1.955385617E9,-1.9400000000000013
1.955389217E9,1.955389217E9,-1.9299999999999997
1.955392817E9,1.955392817E9,-1.9100000000000001
1.955396417E9,1.955396417E9,-1.8399999999999999
1.955400017E9,1.955400017E9,-1.7899999999999991
1.955403617E9,1.955403617E9,-1.7699999999999996
1.955407217E9,1.955407217E9,-1.7399999999999984
1.955410817E9,1.955410817E9,-1.75
1.955414417E9,1.955414417E9,-1.7300000000000004
1.955418017E9,1.955418017E9,-1.75
1.955421617E9,1.955421617E9,-1.6999999999999993
1.955425217E9,1.955425217E9,-1.6699999999999982
1.955428817E9,1.955428817E9,-1.4800000000000004
1.955436012E9,1.955436012E9,-1.3399999999999999
1.955436017E9,1.955436017E9,-1.2899999999999991
1.955439617E9,1.955439617E9,-1.120000000000001
1.955443217E9,1.955443217E9,-1.0300000000000011
1.955446817E9,1.955446817E9,-0.16999999999999815
1.955450417E9,1.955450417E9,-0.33999999999999986
1.955454017E9,1.955454017E9,-0.620000000000001
1.955457617E9,1.955457617E9,-0.8000000000000007
1.955461217E9,1.955461217E9,-0.9199999999999982
1.955464817E9,1.955464817E9,-0.9199999999999982
1.955468417E9,1.955468417E9,-1.0
1.955472017E9,1.955472017E9,-0.9899999999999984
1.955475617E9,1.955475617E9,-1.0199999999999996
1.955479217E9,1.955479217E9,-1.0199999999999996
1.955482817E9,1.955482817E9,-1.0399999999999991
1.955486417E9,1.955486417E9,-1.0500000000000007
1.955490017E9,1.955490017E9,-1.1099999999999994
1.955493617E9,1.955493617E9,-1.2199999999999989
1.955497217E9,1.955497217E9,-1.3999999999999986
1.955500817E9,1.955500817E9,-1.5500000000000007
1.955504417E9,1.955504417E9,-1.6699999999999982
1.955508017E9,1.955508017E9,-1.8500000000000014
1.955511617E9,1.955511617E9,-2.009999999999998
1.955515217E9,1.955515217E9,-2.0700000000000003
1.955518817E9,1.955518817E9,-1.8399999999999999
1.955522417E9,1.955522417E9,-1.509999999999998
1.955526017E9,1.955526017E9,-1.1799999999999997
1.955529617E9,1.955529617E9,-0.8999999999999986
1.955533217E9,1.955533217E9,-0.8200000000000003
1.955536817E9,1.955536817E9,-0.7199999999999989
1.955540417E9,1.955540417E9,-1.0700000000000003
1.955544017E9,1.955544017E9,-1.4699999999999989
1.955547617E9,1.955547617E9,-1.8000000000000007
1.955551217E9,1.955551217E9,-1.870000000000001
1.955554817E9,1.955554817E9,-1.6999999999999993
1.955558417E9,1.955558417E9,-1.5500000000000007
1.955562017E9,1.955562017E9,-1.4800000000000004
1.955565617E9,1.955565617E9,-1.3200000000000003
1.955569217E9,1.955569217E9,-1.1699999999999982
1.955572817E9,1.955572817E9,-1.1600000000000001
1.955576417E9,1.955576417E9,-1.1699999999999982
1.955580017E9,1.955580017E9,-1.1999999999999993
1.955583617E9,1.955583617E9,-1.2300000000000004
1.955587217E9,1.955587217E9,-1.259999999999998
1.955590817E9,1.955590817E9,-1.25
1.955594417E9,1.955594417E9,-1.25
1.955598017E9,1.955598017E9,-1.2100000000000009
1.955601617E9,1.955601617E9,-1.1499999999999986
1.955605217E9,1.955605217E9,-0.9499999999999993
1.955608817E9,1.955608817E9,-0.9100000000000001
1.955612417E9,1.955612417E9,-1.0300000000000011
1.955616017E9,1.955616017E9,-0.879999999999999
1.955619617E9,1.955619617E9,-0.8200000000000003
1.955623217E9,1.955623217E9,-0.8999999999999986
1.955626817E9,1.955626817E9,-0.9800000000000004
1.955630417E9,1.955630417E9,-1.1400000000000006
1.955634017E9,1.955634017E9,-1.2100000000000009
1.955637617E9,1.955637617E9,-1.3000000000000007
1.955641217E9,1.955641217E9,-1.4199999999999982
1.955644817E9,1.955644817E9,-1.5
1.955648417E9,1.955648417E9,-1.6000000000000014
1.955652017E9,1.955652017E9,-1.75
1.955655617E9,1.955655617E9,-1.7800000000000011
1.955659217E9,1.955659217E9,-1.7300000000000004
1.955662817E9,1.955662817E9,-1.759999999999998
1.955666417E9,1.955666417E9,-1.75
1.955670017E9,1.955670017E9,-1.7699999999999996
1.955673617E9,1.955673617E9,-1.8000000000000007
1.955677217E9,1.955677217E9,-1.8500000000000014
1.955680817E9,1.955680817E9,-1.8900000000000006
1.955684417E9,1.955684417E9,-1.7899999999999991
1.955688017E9,1.955688017E9,-1.7199999999999989
1.955691617E9,1.955691617E9,-1.4699999999999989
1.955695217E9,1.955695217E9,-1.1799999999999997
1.955698817E9,1.955698817E9,-1.0599999999999987
1.955702417E9,1.955702417E9,-1.129999999999999
1.955706017E9,1.955706017E9,-1.1600000000000001
1.955709617E9,1.955709617E9,-1.3399999999999999
1.955713217E9,1.955713217E9,-1.6699999999999982
1.955716817E9,1.955716817E9,-2.120000000000001
1.955720417E9,1.955720417E9,-2.8200000000000003
1.955724017E9,1.955724017E9,-3.1099999999999994
1.955727617E9,1.955727617E9,-3.620000000000001
1.955731217E9,1.955731217E9,-3.8200000000000003
1.955734817E9,1.955734817E9,-4.039999999999999
1.955738417E9,1.955738417E9,-4.0600000000000005
1.955742017E9,1.955742017E9,-3.8499999999999996
1.955745617E9,1.955745617E9,-3.76
1.955749217E9,1.955749217E9,-3.789999999999999
1.955752817E9,1.955752817E9,-3.7300000000000004
1.955756417E9,1.955756417E9,-3.719999999999999
1.955760017E9,1.955760017E9,-3.6899999999999995
1.955763617E9,1.955763617E9,-3.6899999999999995
1.955767217E9,1.955767217E9,-3.4899999999999984
1.955770817E9,1.955770817E9,-3.3999999999999986
1.955774417E9,1.955774417E9,-3.3599999999999994
1.955778017E9,1.955778017E9,-2.870000000000001
1.955781617E9,1.955781617E9,-2.259999999999998
1.955785217E9,1.955785217E9,-2.030000000000001
1.955788817E9,1.955788817E9,-1.620000000000001
1.955792417E9,1.955792417E9,-1.379999999999999
1.955796017E9,1.955796017E9,-1.3999999999999986
1.955799617E9,1.955799617E9,-1.4699999999999989
1.955803217E9,1.955803217E9,-1.7199999999999989
1.955806817E9,1.955806817E9,-1.8299999999999983
1.955810417E9,1.955810417E9,-1.7399999999999984
1.955814017E9,1.955814017E9,-1.759999999999998
1.955817617E9,1.955817617E9,-1.7800000000000011
1.955821217E9,1.955821217E9,-1.870000000000001
1.955824817E9,1.955824817E9,-1.879999999999999
1.955828417E9,1.955828417E9,-1.8399999999999999
1.955832017E9,1.955832017E9,-1.75
1.955835617E9,1.955835617E9,-1.7399999999999984
1.955839217E9,1.955839217E9,-1.7300000000000004
1.955842817E9,1.955842817E9,-1.6799999999999997
1.955846417E9,1.955846417E9,-1.5799999999999983
1.955850017E9,1.955850017E9,-1.4499999999999993
1.955853617E9,1.955853617E9,-1.3399999999999999
1.955857217E9,1.955857217E9,-1.1999999999999993
1.955860817E9,1.955860817E9,-0.8500000000000014
1.955864417E9,1.955864417E9,-0.5700000000000003
1.955868017E9,1.955868017E9,-0.3500000000000014
1.955871617E9,1.955871617E9,-0.23000000000000043
1.955875217E9,1.955875217E9,-0.120000000000001
1.955878817E9,1.955878817E9,-0.0799999999999983
1.955882417E9,1.955882417E9,-0.00999999999999801
1.955886017E9,1.955886017E9,-0.08999999999999986
1.955893212E9,1.955893212E9,-0.07000000000000028
1.955893217E9,1.955893217E9,-0.08999999999999986
1.955896817E9,1.955896817E9,-0.28000000000000114
1.955900417E9,1.955900417E9,-0.8099999999999987
1.955904017E9,1.955904017E9,-1.0199999999999996
1.955907617E9,1.955907617E9,-1.0700000000000003
1.955911217E9,1.955911217E9,-1.2899999999999991
1.955914817E9,1.955914817E9,-1.509999999999998
1.955918417E9,1.955918417E9,-1.5399999999999991
1.955922017E9,1.955922017E9,-1.7300000000000004
1.955925617E9,1.955925617E9,-1.25
1.955929217E9,1.955929217E9,-1.1000000000000014
1.955932817E9,1.955932817E9,-0.9600000000000009
1.955936417E9,1.955936417E9,-0.6000000000000014
1.955940017E9,1.955940017E9,-0.620000000000001
1.955943617E9,1.955943617E9,-0.5599999999999987
1.955947217E9,1.955947217E9,-0.5700000000000003
1.955950817E9,1.955950817E9,-0.3500000000000014
1.955954417E9,1.955954417E9,-0.05000000000000071
1.955958017E9,1.955958017E9,0.25
1.955961617E9,1.955961617E9,0.3099999999999987
1.955965217E9,1.955965217E9,0.39000000000000057
1.955968817E9,1.955968817E9,0.3099999999999987
1.955972417E9,1.955972417E9,0.16000000000000014
1.955976017E9,1.955976017E9,0.0
1.955979617E9,1.955979617E9,-0.14999999999999858
1.955983217E9,1.955983217E9,-0.17999999999999972
1.955986817E9,1.955986817E9,-0.17999999999999972
1.955990417E9,1.955990417E9,-0.21999999999999886
1.955994017E9,1.955994017E9,-0.259999999999998
1.955997617E9,1.955997617E9,-0.35999999999999943
1.956001217E9,1.956001217E9,-0.41999999999999815
1.956004817E9,1.956004817E9,-0.4299999999999997
1.956008417E9,1.956008417E9,-0.41999999999999815
1.956012017E9,1.956012017E9,-0.39000000000000057
1.956015617E9,1.956015617E9,-0.48999999999999844
1.956019217E9,1.956019217E9,-0.4800000000000004
1.956022817E9,1.956022817E9,-0.48999999999999844
1.956026417E9,1.956026417E9,-0.39000000000000057
1.956030017E9,1.956030017E9,-0.41000000000000014
1.956033617E9,1.956033617E9,-0.35999999999999943
1.956037217E9,1.956037217E9,-0.35999999999999943
1.956040817E9,1.956040817E9,-0.379999999999999
1.956044417E9,1.956044417E9,-0.35999999999999943
1.956048017E9,1.956048017E9,-0.46999999999999886
1.956051617E9,1.956051617E9,-0.4800000000000004
1.956055217E9,1.956055217E9,-0.5700000000000003
1.956058817E9,1.956058817E9,-0.5199999999999996
1.956062417E9,1.956062417E9,-0.759999999999998
1.956066017E9,1.956066017E9,-0.8299999999999983
1.956069617E9,1.956069617E9,-0.8500000000000014
1.956073217E9,1.956073217E9,-0.8599999999999994
1.956076817E9,1.956076817E9,-0.7800000000000011
1.956080417E9,1.956080417E9,-0.8000000000000007
1.956084017E9,1.956084017E9,-0.75
1.956087617E9,1.956087617E9,-0.6799999999999997
1.956091217E9,1.956091217E9,-0.7199999999999989
1.956094817E9,1.956094817E9,-0.8000000000000007
1.956098417E9,1.956098417E9,-0.759999999999998
1.956102017E9,1.956102017E9,-0.7199999999999989
1.956105617E9,1.956105617E9,-0.629999999999999
1.956109217E9,1.956109217E9,-0.6600000000000001
1.956112817E9,1.956112817E9,-0.5300000000000011
1.956116417E9,1.956116417E9,-0.46999999999999886
1.956120017E9,1.956120017E9,-0.3500000000000014
1.956123617E9,1.956123617E9,-0.10999999999999943
1.956127217E9,1.956127217E9,0.10000000000000142
1.956130817E9,1.956130817E9,0.5100000000000016
1.956134417E9,1.956134417E9,0.7300000000000004
1.956138017E9,1.956138017E9,0.7100000000000009
1.956141617E9,1.956141617E9,0.7600000000000016
1.956145217E9,1.956145217E9,0.629999999999999
1.956148817E9,1.956148817E9,0.41000000000000014
1.956152417E9,1.956152417E9,0.240000000000002
1.956156017E9,1.956156017E9,0.05000000000000071
1.956159617E9,1.956159617E9,-0.08999999999999986
1.956163217E9,1.956163217E9,-0.129999999999999
1.956166817E9,1.956166817E9,-0.08999999999999986
1.956170417E9,1.956170417E9,-0.120000000000001
1.956174017E9,1.956174017E9,-0.14000000000000057
1.956177617E9,1.956177617E9,-0.05000000000000071
1.956181217E9,1.956181217E9,0.030000000000001137
1.956184817E9,1.956184817E9,-0.019999999999999574
1.956188417E9,1.956188417E9,0.019999999999999574
1.956192017E9,1.956192017E9,0.05000000000000071
1.956195617E9,1.956195617E9,0.010000000000001563
1.956199217E9,1.956199217E9,0.05999999999999872
1.956202817E9,1.956202817E9,0.1999999999999993
1.956206417E9,1.956206417E9,0.28000000000000114
1.956210017E9,1.956210017E9,0.5500000000000007
1.956213617E9,1.956213617E9,0.7600000000000016
1.956217217E9,1.956217217E9,0.9600000000000009
1.956220817E9,1.956220817E9,1.0599999999999987
1.956224417E9,1.956224417E9,1.3300000000000018
1.956228017E9,1.956228017E9,1.5500000000000007
1.956231617E9,1.956231617E9,1.5
1.956235217E9,1.956235217E9,1.2800000000000011
1.956238817E9,1.956238817E9,1.2699999999999996
1.956242417E9,1.956242417E9,1.1700000000000017
1.956246017E9,1.956246017E9,1.120000000000001
1.956249617E9,1.956249617E9,1.1900000000000013
1.956253217E9,1.956253217E9,1.1700000000000017
1.956256817E9,1.956256817E9,1.1700000000000017
1.956260417E9,1.956260417E9,1.0500000000000007
1.956264017E9,1.956264017E9,1.0899999999999999
1.956267617E9,1.956267617E9,1.1400000000000006
1.956271217E9,1.956271217E9,1.1900000000000013
1.956274817E9,1.956274817E9,1.1499999999999986
1.956278417E9,1.956278417E9,0.9499999999999993
1.956282017E9,1.956282017E9,1.0700000000000003
1.956285617E9,1.956285617E9,1.0399999999999991
1.956289217E9,1.956289217E9,0.7600000000000016
1.956292817E9,1.956292817E9,0.6000000000000014
1.956296417E9,1.956296417E9,0.5899999999999999
1.956300017E9,1.956300017E9,0.75
1.956303617E9,1.956303617E9,1.1999999999999993
1.956307217E9,1.956307217E9,1.7199999999999989
1.956310817E9,1.956310817E9,2.0199999999999996
1.956314417E9,1.956314417E9,1.6700000000000017
1.956318017E9,1.956318017E9,1.4600000000000009
1.956321617E9,1.956321617E9,1.3300000000000018
1.956325217E9,1.956325217E9,1.1000000000000014
1.956328817E9,1.956328817E9,1.0800000000000018
1.956332417E9,1.956332417E9,0.9600000000000009
1.956336017E9,1.956336017E9,0.7300000000000004
1.956339617E9,1.956339617E9,0.46999999999999886
1.956343217E9,1.956343217E9,0.14000000000000057
1.956350412E9,1.956350412E9,-0.05000000000000071
1.956350417E9,1.956350417E9,-0.120000000000001
1.956354017E9,1.956354017E9,-0.14999999999999858
1.956357617E9,1.956357617E9,-0.129999999999999
1.956361217E9,1.956361217E9,-0.00999999999999801
1.956364817E9,1.956364817E9,0.05999999999999872
1.956368417E9,1.956368417E9,0.1700000000000017
1.956372017E9,1.956372017E9,0.3200000000000003
1.956375617E9,1.956375617E9,0.46000000000000085
1.956379217E9,1.956379217E9,0.7100000000000009
1.956382817E9,1.956382817E9,1.1099999999999994
1.956386417E9,1.956386417E9,1.5300000000000011
1.956390017E9,1.956390017E9,2.1999999999999993
1.956393617E9,1.956393617E9,2.6499999999999986
1.956397217E9,1.956397217E9,2.1400000000000006
1.956400817E9,1.956400817E9,1.9600000000000009
1.956404417E9,1.956404417E9,1.629999999999999
1.956408017E9,1.956408017E9,1.2100000000000009
1.956411617E9,1.956411617E9,0.9200000000000017
1.956415217E9,1.956415217E9,0.6099999999999994
1.956418817E9,1.956418817E9,0.7600000000000016
1.956422417E9,1.956422417E9,1.3099999999999987
1.956426017E9,1.956426017E9,1.6799999999999997
1.956429617E9,1.956429617E9,1.879999999999999
1.956433217E9,1.956433217E9,1.9299999999999997
1.956436817E9,1.956436817E9,2.0199999999999996
1.956440417E9,1.956440417E9,2.030000000000001
1.956444017E9,1.956444017E9,1.990000000000002
1.956447617E9,1.956447617E9,2.030000000000001
1.956451217E9,1.956451217E9,2.0
1.956454817E9,1.956454817E9,1.8599999999999994
1.956458417E9,1.956458417E9,1.7899999999999991
1.956462017E9,1.956462017E9,1.8399999999999999
1.956465617E9,1.956465617E9,1.9299999999999997
1.956469217E9,1.956469217E9,2.1000000000000014
1.956472817E9,1.956472817E9,1.990000000000002
1.956476417E9,1.956476417E9,1.9400000000000013
1.956480017E9,1.956480017E9,2.080000000000002
1.956483617E9,1.956483617E9,1.990000000000002
1.956487217E9,1.956487217E9,1.9699999999999989
1.956490817E9,1.956490817E9,1.8099999999999987
1.956494417E9,1.956494417E9,1.5500000000000007
1.956498017E9,1.956498017E9,1.240000000000002
1.956501617E9,1.956501617E9,1.240000000000002
1.956505217E9,1.956505217E9,1.0399999999999991
1.956508817E9,1.956508817E9,0.9800000000000004
1.956512417E9,1.956512417E9,0.9800000000000004
1.956516017E9,1.956516017E9,1.1400000000000006
1.956519617E9,1.956519617E9,1.0899999999999999
1.956523217E9,1.956523217E9,0.9299999999999997
1.956526817E9,1.956526817E9,0.6400000000000006
1.956530417E9,1.956530417E9,0.6900000000000013
1.956534017E9,1.956534017E9,0.6099999999999994
1.956537617E9,1.956537617E9,0.4800000000000004
1.956541217E9,1.956541217E9,0.5300000000000011
1.956544817E9,1.956544817E9,0.5100000000000016
1.956548417E9,1.956548417E9,0.5899999999999999
1.956552017E9,1.956552017E9,0.6900000000000013
1.956555617E9,1.956555617E9,0.8399999999999999
1.956559217E9,1.956559217E9,1.0899999999999999
1.956562817E9,1.956562817E9,1.9200000000000017
1.956566417E9,1.956566417E9,2.41
1.956570017E9,1.956570017E9,2.1700000000000017
1.956573617E9,1.956573617E9,1.740000000000002
1.956577217E9,1.956577217E9,1.370000000000001
1.956580817E9,1.956580817E9,0.75
1.956584417E9,1.956584417E9,0.5800000000000018
1.956588017E9,1.956588017E9,0.5599999999999987
1.956591617E9,1.956591617E9,0.9100000000000001
1.956595217E9,1.956595217E9,0.7600000000000016
1.956598817E9,1.956598817E9,0.8000000000000007
1.956602417E9,1.956602417E9,0.8500000000000014
1.956606017E9,1.956606017E9,0.879999999999999
1.956609617E9,1.956609617E9,0.990000000000002
1.956613217E9,1.956613217E9,1.0399999999999991
1.956616817E9,1.956616817E9,1.0100000000000016
1.956620417E9,1.956620417E9,0.9299999999999997
1.956624017E9,1.956624017E9,0.8200000000000003
1.956627617E9,1.956627617E9,0.7800000000000011
1.956631217E9,1.956631217E9,0.6900000000000013
1.956634817E9,1.956634817E9,0.6999999999999993
1.956638417E9,1.956638417E9,0.7300000000000004
1.956642017E9,1.956642017E9,1.0800000000000018
1.956645617E9,1.956645617E9,1.2800000000000011
1.956649217E9,1.956649217E9,0.75
1.956652817E9,1.956652817E9,0.46000000000000085
1.956656417E9,1.956656417E9,0.5800000000000018
1.956660017E9,1.956660017E9,0.5500000000000007
1.956663617E9,1.956663617E9,0.4299999999999997
1.956667217E9,1.956667217E9,0.4400000000000013
1.956670817E9,1.956670817E9,0.3099999999999987
1.956674417E9,1.956674417E9,0.21000000000000085
1.956678017E9,1.956678017E9,0.33000000000000185
1.956681617E9,1.956681617E9,0.33000000000000185
1.956685217E9,1.956685217E9,0.17999999999999972
1.956688817E9,1.956688817E9,0.33000000000000185
